Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2024-01-19,163.15821838378906,163.40730963345084,160.06385894601613,160.51412353944812,13115700
2024-01-22,162.96661376953125,164.75808264802268,162.58341671700845,163.3019221540116,12837500
2024-01-23,161.89364624023438,162.6217264688559,161.366739342797,162.54508413668046,8360800
2024-01-24,163.34024047851562,163.82881892654672,161.7691091313614,162.2481127691283,9967100
2024-01-25,165.67779541015625,165.72569870183003,163.73304163606534,165.0742460947376,8873500
2024-01-26,165.04550170898438,165.79274625724076,164.56649804379273,165.36164588217466,7443000
2024-01-29,165.47659301757812,165.5819744028677,164.10664962684461,165.0071788069499,6971200
2024-01-30,168.8679656982422,169.33737996093782,165.57241795786004,165.57241795786004,10822100
2024-01-31,167.0381622314453,170.8127135316065,167.01899799138477,168.80089224818053,11521800
2024-02-01,166.43458557128906,167.49797414039645,164.23116610345946,166.3483684322335,9354800
2024-02-02,167.39260864257812,168.43684769185612,165.98433676563624,166.02266524309417,8607600
2024-02-05,167.17225646972656,167.73747720963516,165.65860333893167,166.55913244619202,7820200
2024-02-06,167.74705505371094,168.48471002209976,166.46331438411923,167.27762629543997,6764800
2024-02-07,168.06321716308594,168.48474272285162,166.6549598510057,168.3123084218738,7225500
2024-02-08,167.45968627929688,167.94826476114977,166.28134134186814,167.65128482406084,6060300
2024-02-09,167.66085815429688,167.74708992400625,166.37713183588033,167.65128334345442,6296700
2024-02-12,168.4080810546875,169.38525250217216,166.40584949363054,167.44049903484432,8539300
2024-02-13,166.9423370361328,168.82961247579382,165.37120574107814,167.9578369936701,8397600
2024-02-14,168.6380157470703,168.70508327150296,167.0956234834558,167.7183369693553,7056700
2024-02-15,172.31674194335938,172.6424754851023,168.75295416452917,168.75295416452917,8723400
2024-02-16,171.5120391845703,172.42214316112788,170.67857754324285,172.06768515146553,8152600
2024-02-20,172.18263244628906,172.8819882373571,170.91807052542617,171.66531498276106,9668000
2024-02-21,173.3035125732422,173.38974433887643,171.02346516778374,172.3934085731368,7024000
2024-02-22,175.3824005126953,175.71769429130376,173.62924542867003,174.18489140759863,9296500
2024-02-23,176.26376342773438,177.42294404200635,175.49735468570222,176.09131451721248,7105800
2024-02-26,175.66018676757812,176.71400045074694,174.81713582104305,176.03380896106003,7145400
2024-02-27,175.7464141845703,175.83263132241242,174.5872336832812,175.61229376413942,5717100
2024-02-28,176.6373748779297,177.4229331924025,175.27700638757528,175.72725632977884,6131600
2024-02-29,178.24681091308594,178.6012688866292,176.1296232629636,177.86361389401372,9643000
2024-03-01,177.50914001464844,178.61085701803958,177.3271309336286,177.90192645806692,6311800
2024-03-04,178.84078979492188,179.71257991723328,176.53200338846983,176.95352892532506,7063600
2024-03-05,180.63226318359375,181.35076859433357,178.5342250453487,178.5342250453487,6617800
2024-03-06,181.5711212158203,182.08845334054516,179.75091320489955,181.3028803430116,7572900
2024-03-07,179.9808349609375,182.5003989523278,178.79291521043658,181.9351781279422,7618300
2024-03-08,180.31613159179688,182.4620731636392,180.02872648390257,180.52689436305062,6172200
2024-03-11,180.38319396972656,180.52690384023362,178.40012639540902,179.4156118276523,5762600
2024-03-12,181.86810302734375,182.17467238118493,180.01915594784495,181.01547711176607,5708400
2024-03-13,183.34344482421875,183.67873861401878,181.86810537139763,182.36627326879466,7795500
2024-03-14,180.0766143798828,183.58292423683054,179.24315279445563,183.00811407017264,10310900
2024-03-15,182.3087921142578,182.92191620153875,178.6491972115897,178.6491972115897,17214200
2024-03-18,184.56968688964844,184.6080007490843,181.91600261926007,182.6249332720875,9013800
2024-03-19,185.65223693847656,185.7863573820429,184.30145769185557,184.61760186984023,8478700
2024-03-20,188.0855712890625,188.3059088707096,185.47979031452184,186.0354362918315,9367000
2024-03-21,190.700927734375,191.05538575190852,188.08557194045494,188.26759566341468,11203800
2024-03-22,188.36338806152344,192.06129677346303,188.28674572441219,190.65302489235967,8108800
2024-03-25,186.6389923095703,188.66996314160914,186.1983025123005,188.34424416251454,8620000
2024-03-26,187.51077270507812,188.40172713331958,185.91090220024807,186.41864492138444,5961500
2024-03-27,191.14161682128906,191.21825915794204,188.13347454330642,188.24843073927042,8725800
2024-03-28,191.88885498046875,192.29121627105735,190.20275286596726,191.11287144733137,8628300
2024-04-01,190.5859832763672,192.50199796358424,190.23152523700224,191.59189391076254,7309000
2024-04-02,190.5093231201172,191.39068803965642,189.7620786314202,190.059058541283,7014700
2024-04-03,189.9728546142578,191.179938575822,189.39804437463775,190.68177067602005,9353400
2024-04-04,188.52745056152344,192.41073918574324,188.43109983510448,191.90003475549202,9243800
2024-04-05,190.26190185546875,190.90750898554447,188.00709223043438,189.0188703042211,6532300
2024-04-08,191.25442504882812,191.73622278453385,190.42573235528224,190.42573235528224,8001000
2024-04-09,189.9728240966797,191.6398546975713,187.81437984637637,190.8593447889671,7351500
2024-04-10,188.35400390625,189.89576250853975,187.1109575411202,188.43109330669446,7681400
2024-04-11,188.3154296875,189.41394248705126,186.20516824984617,188.86468608727563,10137700
2024-04-12,176.13560485839844,182.05208030042675,175.89470599723555,181.46430119435698,31532300
2024-04-15,176.2319793701172,180.63561783679535,175.56709612650053,177.78336870412258,14766600
2024-04-16,174.2180633544922,176.49214924448614,173.10991974558794,176.2416050129826,16451800
2024-04-17,173.52426147460938,175.77907118283395,172.67629281717151,174.76729307171811,9017100
2024-04-18,174.6516571044922,176.68484388015779,173.41825623334225,174.50712368338014,9557700
2024-04-19,179.03602600097656,179.11311539639945,174.8058428364993,175.7597928603478,13402300
2024-04-22,182.5146026611328,183.20839250417927,179.2094628944951,179.21910825831145,11529700
2024-04-23,185.1452178955078,185.23193795193276,183.5841980666637,184.1719918434863,9144400
2024-04-24,186.05101013183594,186.1955435671471,183.24694386040238,183.5938388084488,6964900
2024-04-25,186.3304443359375,186.87970079080816,184.22016798330733,185.2512221550963,9802300
2024-04-26,186.44607543945312,187.77582706610977,186.03172178018212,186.52316483427794,6413700
2024-04-29,186.2437286376953,187.18804806804826,185.42466661843113,186.43644478831635,5387800
2024-04-30,184.75979614257812,187.89148134264343,184.66343071664087,185.79083562426842,8153700
2024-05-01,184.8754425048828,187.38079681205315,183.8443882105062,185.27052020852065,7445300
2024-05-02,184.68272399902344,186.45573625685972,182.62063013966358,186.04139723387343,6501700
2024-05-03,183.57456970214844,185.52103668973848,181.59921072970675,185.0103322613228,8922800
2024-05-06,185.01031494140625,185.20303107881045,182.90968404809246,184.75014006909623,7911100
2024-05-07,184.76942443847656,185.9064599928219,184.67305901377296,184.72124172612476,7688800
2024-05-08,188.52745056152344,189.49104604551445,184.04673744228526,184.04673744228526,9227600
2024-05-09,190.31011962890625,190.3968396989322,187.99749620840709,188.06494025066024,7977300
2024-05-10,191.53387451171875,192.08311628052726,191.0520767796797,191.31223696860485,7529800
2024-05-13,191.4953155517578,192.57455243083936,190.8304323529994,191.5627742893939,7049200
2024-05-14,194.17410278320312,194.24156151844699,190.9460670314347,191.75548363456778,8596200
2024-05-15,194.7522430419922,195.31113006997322,192.49743361080115,194.65587763246896,8370000
2024-05-16,195.09918212890625,197.0360037913896,194.63666040567003,194.85828325382275,8497900
2024-05-17,197.334716796875,197.5852610380301,195.4268018158582,196.39039731986878,9260500
2024-05-20,188.45999145507812,198.3850270872914,188.28653663611217,196.9492646377528,17373300
2024-05-21,192.25657653808594,192.62273282652995,189.44287946793008,189.82831178312392,14420800
2024-05-22,191.09060668945312,193.62486736637322,190.493182230039,191.75548988631044,9425300
2024-05-23,189.75120544433594,191.08097180868498,188.93215817182306,190.60880476690767,8069400
2024-05-24,193.4032440185547,193.45141202711477,190.3679096110055,190.55099509409158,7356200
2024-05-28,192.2372589111328,193.11413414723808,191.42784240240357,192.58415380105922,6910200
2024-05-29,190.8978729248047,191.7458415269691,189.72228543663968,190.79187684953413,6120000
2024-05-30,192.073486328125,192.5745600882193,191.17733489750825,191.33151370112188,6829100
2024-05-31,195.2533416748047,195.89894883193932,191.12915451651534,192.04456721086152,14417900
2024-06-03,194.4728546142578,195.051003103416,191.9385936953771,194.9450070082419,6444300
2024-06-04,191.90966796875,194.62699941582753,191.0616992914751,192.8732633917263,6848300
2024-06-05,190.07882690429688,192.54564352570372,189.7512079908949,192.48781544983936,8351600
2024-06-06,189.74159240722656,190.81118399457173,188.21910976106764,190.07884200842165,7640300
2024-06-07,192.6708984375,193.60558715733387,189.83792559209,190.24263389810582,6964500
2024-06-10,192.34329223632812,193.5285105467739,191.2158873015187,191.98676661770378,6070800
2024-06-11,187.284423828125,190.73409751678108,186.55209653404015,190.70519082775803,9235300
2024-06-12,184.55743408203125,189.55849678536873,184.34544190823777,188.8647068899173,12751300
2024-06-13,186.60987854003906,187.4963844954117,183.93108465004624,185.318664303081,8587800
2024-06-14,186.72552490234375,187.76620975150024,184.45143905492023,184.4803457421218,6874000
2024-06-17,187.8818359375,188.45999908639936,185.6270261227318,186.43644276855122,8725400
2024-06-18,189.82830810546875,190.7533662286327,187.06279380411513,187.51568485250894,9023000
2024-06-20,191.4375,192.1891032500522,188.97069808154154,189.24050362241672,8731100
2024-06-21,189.15379333496094,189.99211668717973,187.1495129968505,189.54887100568703,20972100
2024-06-24,191.6398468017578,191.97709635032322,189.9246482649679,190.60879272565364,9785900
2024-06-25,190.85934448242188,192.7865352475538,190.54135624177928,190.87860580369815,6862500
2024-06-26,190.2426300048828,190.7340730618656,189.13450119227616,190.2619060295269,7758600
2024-06-27,191.91928100585938,192.58416413918474,189.731915479645,190.25226519411612,7913500
2024-06-28,194.8968048095703,195.2244384276402,192.04457059358026,192.72871510952479,15307600
2024-07-01,197.97068786621094,199.55098386081568,195.28226295405594,195.455703082382,10205800
2024-07-02,201.22763061523438,201.25653730118145,197.3154356152056,197.81649464048778,7802900
2024-07-03,201.09274291992188,202.72122163240437,200.0905953876403,201.92143562022005,5560900
2024-07-05,198.42816162109375,200.92801531072178,198.166559856373,200.55983012100543,8093100
2024-07-08,198.79637145996094,200.47262469554758,197.6336525380787,198.6704051919595,8707000
2024-07-09,201.179931640625,203.24375265338338,199.06764614749306,199.2420620947068,9058900
2024-07-10,201.3446502685547,201.5093674070047,199.19361387387812,199.73621498518906,8328500
2024-07-11,201.00552368164062,201.6353401799566,198.99983630998767,199.80405397767697,10658100
2024-07-12,198.57350158691406,201.00552262843246,195.8217302851147,197.66270050334498,15443400
2024-07-15,203.52474975585938,205.03628561931905,200.29819522357994,200.75359574459293,10719700
2024-07-16,206.9838409423828,207.1001231684869,201.61594881913035,203.4763018043115,11557000
2024-07-17,210.13287353515625,210.80144087514543,206.6447173220578,207.15825155441482,11572500
2024-07-18,203.45692443847656,209.91003373180175,202.73992215128823,208.93141490981057,12415100
2024-07-19,203.26315307617188,205.75332275483197,202.42986850793523,204.63903879865143,8095900
2024-07-22,203.74761962890625,205.5789059089919,203.1953344509871,203.92203559046192,7663200
2024-07-23,203.7960662841797,204.91033543415375,202.84651428252,204.46463368807304,5557300
2024-07-24,202.110107421875,205.4432455165605,201.6062719683225,203.04029133995283,7119000
2024-07-25,202.1876220703125,203.66040709970025,201.58688722802887,202.16823923465998,6403800
2024-07-26,205.64671325683594,206.53813143790077,202.1391594662797,202.73990905497504,8027800
2024-07-29,204.29991149902344,206.9741662638421,204.00922809779334,206.04398233686015,6533600
2024-07-30,208.5050811767578,209.086433183662,206.3443607207926,206.60596247075222,8850700
2024-07-31,206.18934631347656,209.66781899938815,206.06338004740397,208.1078332444446,9071600
2024-08-01,201.4996795654297,207.18732188596175,199.968760867642,206.57688825491246,10918600
2024-08-02,192.95367431640625,198.31188254529528,190.7735710295601,197.54643056321328,18041700
2024-08-05,188.84536743164062,190.07591864243247,184.96962862516452,188.0217818061266,13927000
2024-08-06,194.11639404296875,196.3061961505075,187.97335096693075,189.3298537713401,10605800
2024-08-07,194.17453002929688,199.35833717721835,193.98074602423208,197.1879178800858,9204400
2024-08-08,197.7208251953125,198.54442565703408,195.52133914553448,196.180222471866,7761200
2024-08-09,199.4067840576172,200.0559685970376,196.59686427717244,197.14916420781512,5540200
2024-08-12,199.78466796875,200.70515306806914,197.33326411745605,199.99783480666875,6936000
2024-08-13,201.4803009033203,201.62563520668914,199.01919827795092,201.2768180938325,6387800
2024-08-14,203.7088623046875,204.2126977671037,200.6857756063299,201.28652524962934,6999800
2024-08-15,204.9781494140625,207.24545318176396,204.54213173331544,206.38310184525676,7001000
2024-08-16,207.32298278808594,207.43925023433258,205.01691320571518,205.11381260076865,7931200
2024-08-19,208.75698852539062,208.8345050794127,207.1776349396001,207.35203609757156,6090800
2024-08-20,207.85589599609375,209.28991535042542,207.04197953330453,208.3209805571364,5640000
2024-08-21,207.9334259033203,208.32099393160962,206.22809109539315,207.76869396728614,5202300
2024-08-22,209.90032958984375,210.06504671529734,207.68146083893973,207.9140104903408,5247100
2024-08-23,211.5281524658203,212.38081981547876,209.77438285463143,210.8402170417045,7214000
2024-08-26,212.36143493652344,212.85558635408168,211.27623270905207,212.20640182266425,5105200
2024-08-27,213.34007263183594,213.57262232321077,212.38083657255706,212.69088804295066,5185200
2024-08-28,214.4155731201172,215.307006137293,212.38081893248957,212.43895265431158,6506400
2024-08-29,215.3070068359375,216.05307598143608,212.13858592341361,215.24885832915527,6416100
2024-08-30,217.81654357910156,218.47541213909741,215.0356906803254,215.58799060688506,8574100
2024-09-03,213.4563446044922,217.13829989127248,212.42927605699902,215.39421425176897,8956100
2024-09-04,212.5164794921875,215.1713662670712,210.46234236965944,214.173349783352,7389500
2024-09-05,210.86929321289062,213.9408148706308,209.31899156047683,213.3109983559998,8067900
2024-09-06,205.85987854003906,211.94478744093513,204.53242791081567,210.84020244388762,7777000
2024-09-09,210.07473754882812,211.37310654550083,207.5264344644205,208.50506800911248,8935100
2024-09-10,199.17425537109375,211.84792561771002,194.37803058044938,211.80917472707006,28406900
2024-09-11,200.79234313964844,201.24774365274575,195.56010142865367,198.87385648358648,13658700
2024-09-12,200.1819305419922,202.29420125599518,198.52504557050682,201.19930022849982,9054400
2024-09-13,197.97274780273438,201.39308615936318,196.7131297179521,200.43383547026897,10226700
2024-09-16,201.40280151367188,201.74193463013458,199.20331523165908,199.4358649216426,8634900
2024-09-17,202.74960327148438,203.40847182700247,201.20900051540104,201.27681826210605,7573300
2024-09-18,201.0830535888672,204.77469310004415,200.27883586779294,202.5170730652925,8259900
2024-09-19,203.94139099121094,205.32697543260485,200.89893633406905,203.2631395933968,11635200
2024-09-20,204.53245544433594,204.85220572136328,202.9918525698363,203.40848746171363,20885000
2024-09-23,204.87159729003906,205.22041444486553,203.4666446442672,204.44526356916523,7223500
2024-09-24,205.0169219970703,206.33467398853574,203.83482029363344,204.59058829618849,7323200
2024-09-25,203.66043090820312,205.6467504288022,202.1295119776605,205.10413446049944,8976500
2024-09-26,203.26315307617188,205.12350622705011,202.51706909670156,204.57122104675736,7807500
2024-09-27,203.96078491210938,205.840520877338,202.82713291741192,204.10611922497864,7032500
2024-09-30,204.30960083007812,204.40650022792838,198.88355981545473,199.90094435379316,8663800
2024-10-01,200.60824584960938,202.5945650610437,199.7846601759315,202.41046509140656,8540100
2024-10-02,200.8504638671875,202.45889898877908,199.3001772457634,200.64699586329613,5810900
2024-10-03,198.8544921875,200.07535954271492,197.99214077513295,199.76529329860566,7251300
2024-10-04,205.91256713867188,206.35125678113758,201.7108691151778,204.04081375554424,10211700
2024-10-07,205.6298370361328,207.96953982198877,204.4210047283782,205.727330230475,6718900
2024-10-08,205.45436096191406,206.01978874628455,203.14391810409856,205.28863443681155,6021800
2024-10-09,208.05728149414062,208.85668406253154,204.1188032466524,204.43075470295543,7024000
2024-10-10,207.49185180664062,209.41235175203676,206.15628129018555,209.41235175203676,7927100
2024-10-11,216.7043914794922,218.98560432950427,209.75356099050913,210.250740587431,18320700
2024-10-14,215.9147491455078,218.07896720545622,213.38008966452088,217.59153097349258,9048900
2024-10-15,216.80189514160156,219.7850026178934,216.24622555061282,218.0399873843424,9235800
2024-10-16,218.02049255371094,218.0594809098427,215.48581801928876,216.74341191631046,6382500
2024-10-17,218.7808837890625,220.1749591936757,217.69877472337978,218.63465886479744,6470200
2024-10-18,219.70700073242188,220.24318355850107,217.4940509667263,219.34630268368366,7000500
2024-10-21,217.3965606689453,220.0287133611628,217.29906747185922,219.56077874097096,5870000
2024-10-22,218.4884033203125,219.6192589043824,215.54429930452827,217.41605257710637,9586800
2024-10-23,217.7962646484375,219.15133680262315,216.9383721046514,218.03998276879733,6180500
2024-10-24,219.32679748535156,219.4047890656316,216.09022871828077,216.25595524811104,6002200
2024-10-25,216.72389221191406,219.95071764481568,215.32983174709776,219.34630148528674,6369700
2024-10-28,219.83375549316406,219.97023705233553,217.34782756683612,217.73778550402196,6843000
2024-10-29,217.299072265625,221.05233730563867,217.21133731153603,219.55104021485744,6580000
2024-10-30,218.77113342285156,220.6233851560508,216.01224256208235,216.94811179819678,7110900
2024-10-31,216.3437042236328,220.0189777274754,216.24622589849275,219.05384859373325,7829900
2024-11-01,217.3380584716797,220.4673905920591,217.10408373706235,217.94247460855877,6923500
2024-11-04,214.25746154785156,218.13744965545976,213.66278877033548,217.05534066277878,8229600
2024-11-05,215.9245147705078,216.3827060342441,214.4719493944743,214.50119437936183,5600700
2024-11-06,240.85198974609375,241.76837224676623,228.87081365048078,229.09503015318575,23987800
2024-11-07,230.44036865234375,238.42457688855603,229.30951297075987,238.3563286726829,16451100
2024-11-08,231.02528381347656,233.3259835376562,229.85543977372186,233.3259835376562,9502100
2024-11-11,233.2772216796875,236.01662575555932,232.99451521475842,233.96938766335575,9017100
2024-11-12,233.5404510498047,235.3927177038515,232.76055008364676,234.5055801689047,6861000
2024-11-13,235.10023498535156,237.95660401886124,234.27158748310862,234.53480720005453,11472600
2024-11-14,235.79238891601562,238.15157840188607,234.9930012618911,236.32857172538908,10172200
2024-11-15,239.14596557617188,240.22807462347745,235.3927154551627,235.3927154551627,11518800
2024-11-18,238.8730010986328,241.7001253228993,236.58204483473264,241.53439878737493,9051400
2024-11-19,236.9817352294922,238.98997005346044,235.48043823378097,236.16284595910426,6792700
2024-11-20,234.7297821044922,238.4635452900603,232.64355570287003,238.25881553494594,9015300
2024-11-21,238.60977172851562,239.3214393160151,236.02636572707272,237.118218093664,8783500
2024-11-22,242.3045654296875,242.8894800106903,236.92326500729266,237.48869284835715,7997300
2024-11-25,244.00082397460938,247.91981546916972,242.80173500159685,243.31841622067435,10295400
2024-11-26,243.68887329101562,244.6929907482795,242.09982639974197,244.19581114213256,6212100
2024-11-27,243.5133819580078,244.8782123088469,242.51902277247098,243.08445057669923,5472300
2024-11-29,243.44515991210938,245.443651495947,243.18194017414328,243.58164146598557,5494800
2024-12-02,240.06234741210938,243.96183731931117,238.87300180038295,243.27942956062554,8899700
2024-12-03,238.66830444335938,242.78225291232985,238.48307627910043,241.9926085281729,6657700
2024-12-04,237.28396606445312,239.18497938393276,236.1433669979899,238.55130331898147,7346300
2024-12-05,239.3116912841797,240.96897151858755,238.47330035966178,239.22395633141434,6572500
2024-12-06,241.1444549560547,241.5149112550535,238.6877721646976,239.52616308454475,5519700
2024-12-09,237.6836700439453,241.6416501504178,237.634923442189,240.92025399577219,7076500
2024-12-10,236.75753784179688,241.72939358177842,236.13362003181334,237.76165533481145,9108300
2024-12-11,237.41067504882812,238.1320859819885,236.09459135498247,237.8688662681449,7884400
2024-12-12,235.4609375,237.96636679243073,234.9832446528022,236.89400116622053,6113800
2024-12-13,233.91090393066406,236.6210482199652,233.13100297592578,235.98738706163792,10392700
2024-12-16,233.55995178222656,234.6225592209729,231.55171684283482,234.56406925192243,9032000
2024-12-17,232.37060546875,233.01402487713747,230.68408023952856,232.65331194344375,8083600
2024-12-18,224.5813446044922,233.06274617997366,223.7624553783568,232.99449797344306,11322400
2024-12-19,227.10630798339844,230.42086858926697,226.43364356697018,226.43364356697018,11790800
2024-12-20,231.62969970703125,233.19924494408565,225.77070677147742,226.09241646451787,32348400
2024-12-23,232.3998565673828,232.62407307909908,228.97805941972783,230.1381600842092,8611500
2024-12-24,236.2213592529297,236.39684404269875,233.06278179082886,233.41372161961854,3729100
2024-12-26,237.03048706054688,237.1474669945077,234.73953085132644,235.36344862473942,4451800
2024-12-27,235.1099853515625,237.274203365589,234.00837473058,236.62104061366176,5730200
2024-12-30,233.30648803710938,234.78828348998326,231.15201332053348,232.77030520037115,5723800
2024-12-31,233.68667602539062,235.3732011590255,233.0237550398253,234.01812908048691,4871000
2025-01-02,233.96939086914062,237.16697135432236,233.43320803999086,234.8662717490942,9220900
2025-01-03,237.16697692871094,238.72677885464952,234.2228578593043,237.7616497394955,9491100
2025-01-06,236.0106658935547,240.75341336991133,235.74608675084033,238.80339256994662,9917800
2025-01-07,238.2840576171875,240.33206029657904,236.0596638477121,237.2747542889821,8753400
2025-01-08,238.244873046875,239.3423644677141,235.66771199379835,237.8725034781478,8675300
2025-01-10,235.0503692626953,238.9112065812437,233.94308413409902,238.2056720990623,10256800
2025-01-13,239.3031768798828,239.6265331425252,234.19785308512638,234.85438920536888,10005300
2025-01-14,242.49766540527344,242.74264223499935,237.32375595763784,237.7843135936985,12407400
2025-01-15,247.2796173095703,248.57308719225867,238.78380771723948,245.36878608055946,18448500
2025-01-16,249.16104125976562,251.87538875346692,247.26001864512284,248.89646209375883,15292300
2025-01-17,253.95278930664062,255.3834456469004,247.07383560720973,249.03365028322543,17678100
2025-01-21,257.7449951171875,258.94048312286145,254.28592382358582,254.84447811655374,13712100
2025-01-22,257.558837890625,258.08799621971843,255.020881505667,257.6176299378133,9021900
2025-01-23,260.6063537597656,261.4980430710298,258.5093378209672,259.3716610143274,10749700
2025-01-24,259.5186767578125,261.73327708988035,257.7254593424451,258.3917892090209,7666300
2025-01-27,260.50836181640625,260.62594590776155,256.99049819617136,258.86212472863684,7522300
2025-01-28,261.7724609375,261.9586158198937,259.5088474719919,260.50837209675103,7375400
2025-01-29,261.22369384765625,265.24132005031925,260.2731825014487,261.84104027619514,7684900
2025-01-30,262.8405456542969,264.28101058042995,261.2628793521523,263.2325025931336,8753500
2025-01-31,261.9292297363281,265.3785228398926,261.59606481689747,263.8204737000256,7193800
2025-02-03,261.4490966796875,262.7817863229186,256.44178411105315,256.5691469561226,8381400
2025-02-04,262.556396484375,264.4182146013332,261.4686836979807,264.4182146013332,5626000
2025-02-05,264.9963073730469,265.2021094243298,262.93849619098734,263.5068591358702,5704400
2025-02-06,271.3363037109375,271.4147130351357,265.7410418481975,266.97573451696,7264400
2025-02-07,270.2584533691406,272.9531987631217,269.19035787423627,271.69891846682657,6857900
2025-02-10,265.5940856933594,270.6307937168087,264.17320813200536,270.6013976936826,8627400
2025-02-11,269.4647216796875,270.6700185263523,264.2418284862738,264.8297788969493,7196400
2025-02-12,269.9154968261719,270.8954041954382,267.75968865202606,268.57299861058124,6683900
2025-02-13,270.7679748535156,271.4049085765656,268.3083981197057,269.96444374227315,8398700
2025-02-14,271.0325622558594,273.6195319367328,270.8953907812424,271.79688876986324,5688600
2025-02-18,274.3250427246094,274.34463010375015,270.47398455916186,271.1991362489089,7919800
2025-02-19,273.6391296386719,274.61903699637526,271.64991889871,272.7866150221738,7007200
2025-02-20,261.43927001953125,273.1393662156936,260.40057061690504,273.0805741668203,13846700
2025-02-21,258.93072509765625,263.79108739460094,257.5588607010997,262.92876408693655,12835600
2025-02-24,256.0889892578125,261.63526857722854,253.41383136407939,260.1555988746685,10372800
2025-02-25,252.2281494140625,257.715636631196,248.2595365531746,256.96111872679495,9608400
2025-02-26,253.59022521972656,255.66762396574103,251.7675820434319,251.99297149395173,5943600
2025-02-27,253.844970703125,258.34277146574925,252.67887863939237,254.9522707219969,8204400
2025-02-28,259.3324890136719,259.48927778715796,252.70833528418996,255.49126872866591,10467100
2025-03-03,255.3834228515625,260.96890614141057,252.63969451180324,258.69551414309797,9058300
2025-03-04,245.2218017578125,252.06156547552163,241.0081973785272,250.15073427928613,13465600
2025-03-05,246.47610473632812,247.96556815650442,242.8504503819176,246.2017318631641,7861400
2025-03-06,241.5863494873047,244.3496953684526,238.950411297504,243.12481119110677,9983200
2025-03-07,237.4119415283203,241.7627323707991,234.6094060276731,240.30266509821263,20498700
2025-03-10,227.5540771484375,232.73778024903012,224.10479922419384,231.46391270541537,18887200
2025-03-11,224.5359649658203,228.63198537977485,222.13519499810542,227.09352369484046,18143000
2025-03-12,223.3208770751953,229.6118953635389,222.69373697492486,229.29831783730396,16054000
2025-03-13,220.66534423828125,224.88874263351286,219.72462657901622,224.69276414889097,16467900
2025-03-14,227.76966857910156,228.45560073894006,223.00731822336598,223.53646161747008,11962100
2025-03-17,229.22970581054688,230.9347498826832,225.82944126080733,226.53496075554793,9586000
2025-03-18,230.2488250732422,231.42471087138168,228.82796244414868,229.6118912936414,10344900
2025-03-19,234.30563354492188,237.46093622614148,230.1704235702104,231.00335075055796,10120600
2025-03-20,234.2076416015625,236.90238671351167,231.45410444315897,231.80687167408394,8328500
2025-03-21,236.77500915527344,237.43154526163565,231.7480798478655,233.03175603733484,19326900
2025-03-24,243.07582092285156,243.69316735348227,239.49916498685462,240.54765810241156,9422700
2025-03-25,246.08412170410156,246.76026012430498,242.64463755823172,244.30068326517667,9287700
2025-03-26,245.9861297607422,249.55299175550442,244.7612456285821,247.52459140779072,12779300
2025-03-27,243.1345977783203,245.6039683943203,242.21348251151562,244.51627067852738,8022500
2025-03-28,237.9705047607422,244.49667631604888,236.2654605973164,241.97832221404934,11978400
2025-03-31,240.37127685546875,240.92002258119433,232.5908100746605,234.59962314020567,13603000
2025-04-01,238.7642059326172,240.75341646901336,236.04006495315252,237.74509401166458,8054700
2025-04-02,240.88082885742188,242.28208917285224,236.6084322682575,236.74561869740594,7758800
2025-04-03,224.0950164794922,230.41541595904243,222.73294584761328,229.56290134081743,17188500
2025-04-04,207.32411193847656,214.63980786720018,205.9930827481223,212.2834044818624,27170700
2025-04-07,211.42564392089844,218.92867162545016,199.318263676067,202.87751892186455,22914400
2025-04-08,213.82147216796875,224.63726902095286,210.25236301213724,220.3780027140348,19485700
2025-04-09,231.0458984375,234.14175911605213,208.03399049311142,209.51290511747,24022400
2025-04-10,223.91754150390625,227.11200261323083,217.00608568202182,226.76691650517765,18896400
2025-04-11,232.87974548339844,235.22629475740231,221.83718632835738,223.12876931722607,20284500
2025-04-14,231.42054748535156,236.4094167729895,230.34587320126917,233.7670966934882,13017800
2025-04-15,229.85292053222656,235.29531563163073,229.54728057723042,232.7811727531539,10912900
2025-04-16,226.3824005126953,230.29659590484752,224.72600824712578,228.73880396905287,9322300
2025-04-17,228.69937133789062,231.04590571903626,227.30918793654973,227.5556737150443,9557900
2025-04-21,225.77110290527344,228.55145446439505,223.1583448139033,227.38804889454264,8716200
2025-04-22,232.27833557128906,232.6727218450888,228.1176544095649,228.71908031334866,10701400
2025-04-23,237.4939727783203,243.32088491933087,236.6263380579327,236.84324673802962,14126800
2025-04-24,241.20111083984375,242.01944538917732,234.2403552074537,236.36999583866177,9055200
2025-04-25,240.12644958496094,242.167344017777,238.35174896231777,241.21097798902758,8588600
2025-04-28,239.80108642578125,243.3701956996928,237.45453699015647,241.12224659361283,7394300
2025-04-29,241.181396484375,241.80254545200498,238.29259042052325,238.78556197088412,7216800
2025-04-30,241.181396484375,241.77296836252717,235.07840628381982,237.8193419445802,12991700
2025-05-01,243.4194793701172,244.95754812328786,238.76582696374092,239.42640700289516,8689600
2025-05-02,248.96047973632812,250.0548771482027,245.9533654016641,247.72805089612243,7165000
2025-05-05,249.00979614257812,251.57325431514832,247.0674869601665,247.64918980005874,5450700
2025-05-06,245.74630737304688,249.09850775479987,245.49982160837982,246.48576466704802,6369900
